DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-11.1764705882353,63,221008,2,18,5,1,18,0
-19.4117647058824,63,221008,2,18,5,1,19,0
-17.0588235294118,63,221008,2,18,5,1,20,0
78.2352941176471,63,221008,2,18,5,1,21,1
39.4117647058824,63,221008,2,18,5,1,22,1
35.8823529411765,63,221008,2,18,5,1,23,1
24.1176470588235,63,221008,2,18,5,1,24,1
35.8823529411765,63,221008,2,18,5,1,25,1
32.3529411764706,63,221008,2,18,5,1,26,1
32.3529411764706,63,221008,2,18,5,1,27,1
33.5294117647059,63,221008,2,18,5,1,28,1
27.6470588235294,63,221008,2,18,5,1,29,1
11.1764705882353,63,221008,2,18,5,1,30,1
32.3529411764706,63,221008,2,18,5,1,31,1
30,63,221008,2,18,5,1,32,1
28.8235294117647,63,221008,2,18,5,1,33,1
30,63,221008,2,18,5,1,34,1
30,63,221008,2,18,5,1,35,1
14.7058823529412,63,221008,2,18,5,1,36,1
31.1764705882353,63,221008,2,18,5,1,37,1
35.8823529411765,63,221008,2,18,5,1,38,1
18.2352941176471,63,221008,2,18,5,1,39,1
47.6470588235294,63,221008,2,18,5,1,40,1
1.78571428571428,63,221009,3,71,5,1,1,0
-1.78571428571428,63,221009,3,71,5,1,2,0
-1.78571428571428,63,221009,3,71,5,1,3,0
10.7142857142857,63,221009,3,71,5,1,4,0
10.7142857142857,63,221009,3,71,5,1,5,0
3.57142857142857,63,221009,3,71,5,1,6,0
3.57142857142857,63,221009,3,71,5,1,7,0
1.38777878078145e-15,63,221009,3,71,5,1,8,0
-3.57142857142857,63,221009,3,71,5,1,9,0
-3.57142857142857,63,221009,3,71,5,1,10,0
-8.92857142857143,63,221009,3,71,5,1,11,0
3.57142857142857,63,221009,3,71,5,1,12,0
1.38777878078145e-15,63,221009,3,71,5,1,13,0
1.38777878078145e-15,63,221009,3,71,5,1,14,0
1.78571428571428,63,221009,3,71,5,1,15,0
1.78571428571428,63,221009,3,71,5,1,16,0
-1.78571428571428,63,221009,3,71,5,1,17,0
12.5,63,221009,3,71,5,1,18,0
1.38777878078145e-15,63,221009,3,71,5,1,19,0
3.57142857142857,63,221009,3,71,5,1,20,0
91.0714285714286,63,221009,3,71,5,1,21,1
37.5,63,221009,3,71,5,1,22,1
42.8571428571428,63,221009,3,71,5,1,23,1
28.5714285714286,63,221009,3,71,5,1,24,1
33.9285714285714,63,221009,3,71,5,1,25,1
23.2142857142857,63,221009,3,71,5,1,26,1
35.7142857142857,63,221009,3,71,5,1,27,1
19.6428571428571,63,221009,3,71,5,1,28,1
28.5714285714286,63,221009,3,71,5,1,29,1
17.8571428571429,63,221009,3,71,5,1,30,1
8.92857142857143,63,221009,3,71,5,1,31,1
37.5,63,221009,3,71,5,1,32,1
28.5714285714286,63,221009,3,71,5,1,33,1
14.2857142857143,63,221009,3,71,5,1,34,1
25,63,221009,3,71,5,1,35,1
19.6428571428571,63,221009,3,71,5,1,36,1
8.92857142857143,63,221009,3,71,5,1,37,1
14.2857142857143,63,221009,3,71,5,1,38,1
17.8571428571429,63,221009,3,71,5,1,39,1
8.92857142857143,63,221009,3,71,5,1,40,1
