DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-57.1428571428571,62,221010,3,48,3,1,26,1
-57.1428571428571,62,221010,3,48,3,1,27,1
-57.1428571428571,62,221010,3,48,3,1,28,1
-42.8571428571428,62,221010,3,48,3,1,29,1
-42.8571428571428,62,221010,3,48,3,1,30,1
-42.8571428571428,62,221010,3,48,3,1,31,1
-57.1428571428571,62,221010,3,48,3,1,32,1
-57.1428571428571,62,221010,3,48,3,1,33,1
-57.1428571428571,62,221010,3,48,3,1,34,1
-28.5714285714286,62,221010,3,48,3,1,35,1
-42.8571428571428,62,221010,3,48,3,1,36,1
-57.1428571428571,62,221010,3,48,3,1,37,1
-57.1428571428571,62,221010,3,48,3,1,38,1
-14.2857142857143,62,221010,3,48,3,1,39,1
-28.5714285714286,62,221010,3,48,3,1,40,1
0,62,221010,3,50,3,1,1,0
0,62,221010,3,50,3,1,2,0
33.3333333333333,62,221010,3,50,3,1,3,0
16.6666666666667,62,221010,3,50,3,1,4,0
16.6666666666667,62,221010,3,50,3,1,5,0
0,62,221010,3,50,3,1,6,0
100,62,221010,3,50,3,1,7,0
16.6666666666667,62,221010,3,50,3,1,8,0
16.6666666666667,62,221010,3,50,3,1,9,0
16.6666666666667,62,221010,3,50,3,1,10,0
16.6666666666667,62,221010,3,50,3,1,11,0
0,62,221010,3,50,3,1,12,0
0,62,221010,3,50,3,1,13,0
16.6666666666667,62,221010,3,50,3,1,14,0
16.6666666666667,62,221010,3,50,3,1,15,0
16.6666666666667,62,221010,3,50,3,1,16,0
33.3333333333333,62,221010,3,50,3,1,17,0
0,62,221010,3,50,3,1,18,0
16.6666666666667,62,221010,3,50,3,1,19,0
16.6666666666667,62,221010,3,50,3,1,20,0
0,62,221010,3,50,3,1,21,1
0,62,221010,3,50,3,1,22,1
16.6666666666667,62,221010,3,50,3,1,23,1
33.3333333333333,62,221010,3,50,3,1,24,1
16.6666666666667,62,221010,3,50,3,1,25,1
0,62,221010,3,50,3,1,26,1
0,62,221010,3,50,3,1,27,1
0,62,221010,3,50,3,1,28,1
0,62,221010,3,50,3,1,29,1
0,62,221010,3,50,3,1,30,1
16.6666666666667,62,221010,3,50,3,1,31,1
50,62,221010,3,50,3,1,32,1
0,62,221010,3,50,3,1,33,1
0,62,221010,3,50,3,1,34,1
16.6666666666667,62,221010,3,50,3,1,35,1
0,62,221010,3,50,3,1,36,1
0,62,221010,3,50,3,1,37,1
0,62,221010,3,50,3,1,38,1
33.3333333333333,62,221010,3,50,3,1,39,1
0,62,221010,3,50,3,1,40,1
34.6153846153846,62,221010,3,58,3,1,1,0
-34.6153846153846,62,221010,3,58,3,1,2,0
-26.9230769230769,62,221010,3,58,3,1,3,0
-34.6153846153846,62,221010,3,58,3,1,4,0
-11.5384615384615,62,221010,3,58,3,1,5,0
-26.9230769230769,62,221010,3,58,3,1,6,0
-3.84615384615385,62,221010,3,58,3,1,7,0
3.84615384615384,62,221010,3,58,3,1,8,0
-19.2307692307692,62,221010,3,58,3,1,9,0
11.5384615384615,62,221010,3,58,3,1,10,0
50,62,221010,3,58,3,1,11,0
11.5384615384615,62,221010,3,58,3,1,12,0
-19.2307692307692,62,221010,3,58,3,1,13,0
-42.3076923076923,62,221010,3,58,3,1,14,0
-11.5384615384615,62,221010,3,58,3,1,15,0
-19.2307692307692,62,221010,3,58,3,1,16,0
57.6923076923077,62,221010,3,58,3,1,17,0
-26.9230769230769,62,221010,3,58,3,1,18,0
3.84615384615384,62,221010,3,58,3,1,19,0
11.5384615384615,62,221010,3,58,3,1,20,0
3.84615384615384,62,221010,3,58,3,1,21,1
-34.6153846153846,62,221010,3,58,3,1,22,1
26.9230769230769,62,221010,3,58,3,1,23,1
-34.6153846153846,62,221010,3,58,3,1,24,1
26.9230769230769,62,221010,3,58,3,1,25,1
-3.84615384615385,62,221010,3,58,3,1,26,1
-26.9230769230769,62,221010,3,58,3,1,27,1
-11.5384615384615,62,221010,3,58,3,1,28,1
26.9230769230769,62,221010,3,58,3,1,29,1
-11.5384615384615,62,221010,3,58,3,1,30,1
-11.5384615384615,62,221010,3,58,3,1,31,1
19.2307692307692,62,221010,3,58,3,1,32,1
34.6153846153846,62,221010,3,58,3,1,33,1
-42.3076923076923,62,221010,3,58,3,1,34,1
-11.5384615384615,62,221010,3,58,3,1,35,1
-26.9230769230769,62,221010,3,58,3,1,36,1
-11.5384615384615,62,221010,3,58,3,1,37,1
-3.84615384615385,62,221010,3,58,3,1,38,1
3.84615384615384,62,221010,3,58,3,1,39,1
-26.9230769230769,62,221010,3,58,3,1,40,1
-25,62,221010,3,62,3,1,1,0
25,62,221010,3,62,3,1,2,0
-62.5,62,221010,3,62,3,1,3,0
-62.5,62,221010,3,62,3,1,4,0
-50,62,221010,3,62,3,1,5,0
-50,62,221010,3,62,3,1,6,0
-37.5,62,221010,3,62,3,1,7,0
-62.5,62,221010,3,62,3,1,8,0
-62.5,62,221010,3,62,3,1,9,0
-75,62,221010,3,62,3,1,10,0
-75,62,221010,3,62,3,1,11,0
-62.5,62,221010,3,62,3,1,12,0
-37.5,62,221010,3,62,3,1,13,0
-62.5,62,221010,3,62,3,1,14,0
-75,62,221010,3,62,3,1,15,0
-37.5,62,221010,3,62,3,1,16,0
-62.5,62,221010,3,62,3,1,17,0
-62.5,62,221010,3,62,3,1,18,0
-75,62,221010,3,62,3,1,19,0
-62.5,62,221010,3,62,3,1,20,0
-75,62,221010,3,62,3,1,21,1
-75,62,221010,3,62,3,1,22,1
-75,62,221010,3,62,3,1,23,1
-75,62,221010,3,62,3,1,24,1
-50,62,221010,3,62,3,1,25,1
-62.5,62,221010,3,62,3,1,26,1
-75,62,221010,3,62,3,1,27,1
-62.5,62,221010,3,62,3,1,28,1
-75,62,221010,3,62,3,1,29,1
-25,62,221010,3,62,3,1,30,1
-62.5,62,221010,3,62,3,1,31,1
-37.5,62,221010,3,62,3,1,32,1
-75,62,221010,3,62,3,1,33,1
-75,62,221010,3,62,3,1,34,1
-62.5,62,221010,3,62,3,1,35,1
-62.5,62,221010,3,62,3,1,36,1
-50,62,221010,3,62,3,1,37,1
-50,62,221010,3,62,3,1,38,1
-50,62,221010,3,62,3,1,39,1
-75,62,221010,3,62,3,1,40,1
0,62,221010,3,64,3,1,1,0
0,62,221010,3,64,3,1,2,0
16.6666666666667,62,221010,3,64,3,1,3,0
0,62,221010,3,64,3,1,4,0
33.3333333333333,62,221010,3,64,3,1,5,0
50,62,221010,3,64,3,1,6,0
50,62,221010,3,64,3,1,7,0
33.3333333333333,62,221010,3,64,3,1,8,0
50,62,221010,3,64,3,1,9,0
33.3333333333333,62,221010,3,64,3,1,10,0
16.6666666666667,62,221010,3,64,3,1,11,0
16.6666666666667,62,221010,3,64,3,1,12,0
16.6666666666667,62,221010,3,64,3,1,13,0
16.6666666666667,62,221010,3,64,3,1,14,0
16.6666666666667,62,221010,3,64,3,1,15,0
0,62,221010,3,64,3,1,16,0
50,62,221010,3,64,3,1,17,0
100,62,221010,3,64,3,1,18,0
16.6666666666667,62,221010,3,64,3,1,19,0
0,62,221010,3,64,3,1,20,0
16.6666666666667,62,221010,3,64,3,1,21,1
0,62,221010,3,64,3,1,22,1
33.3333333333333,62,221010,3,64,3,1,23,1
0,62,221010,3,64,3,1,24,1
0,62,221010,3,64,3,1,25,1
83.3333333333333,62,221010,3,64,3,1,26,1
50,62,221010,3,64,3,1,27,1
16.6666666666667,62,221010,3,64,3,1,28,1
0,62,221010,3,64,3,1,29,1
0,62,221010,3,64,3,1,30,1
0,62,221010,3,64,3,1,31,1
16.6666666666667,62,221010,3,64,3,1,32,1
16.6666666666667,62,221010,3,64,3,1,33,1
33.3333333333333,62,221010,3,64,3,1,34,1
0,62,221010,3,64,3,1,35,1
16.6666666666667,62,221010,3,64,3,1,36,1
16.6666666666667,62,221010,3,64,3,1,37,1
16.6666666666667,62,221010,3,64,3,1,38,1
0,62,221010,3,64,3,1,39,1
33.3333333333333,62,221010,3,64,3,1,40,1
50,62,221010,3,70,3,1,1,0
-50,62,221010,3,70,3,1,2,0
-50,62,221010,3,70,3,1,3,0
-50,62,221010,3,70,3,1,4,0
-50,62,221010,3,70,3,1,5,0
-50,62,221010,3,70,3,1,6,0
50,62,221010,3,70,3,1,7,0
-50,62,221010,3,70,3,1,8,0
-50,62,221010,3,70,3,1,9,0
50,62,221010,3,70,3,1,10,0
-50,62,221010,3,70,3,1,11,0
-50,62,221010,3,70,3,1,12,0
-50,62,221010,3,70,3,1,13,0
-50,62,221010,3,70,3,1,14,0
-50,62,221010,3,70,3,1,15,0
-50,62,221010,3,70,3,1,16,0
-50,62,221010,3,70,3,1,17,0
-50,62,221010,3,70,3,1,18,0
-50,62,221010,3,70,3,1,19,0
-50,62,221010,3,70,3,1,20,0
50,62,221010,3,70,3,1,21,1
-50,62,221010,3,70,3,1,22,1
-50,62,221010,3,70,3,1,23,1
-50,62,221010,3,70,3,1,24,1
-50,62,221010,3,70,3,1,25,1
-50,62,221010,3,70,3,1,26,1
-50,62,221010,3,70,3,1,27,1
50,62,221010,3,70,3,1,28,1
50,62,221010,3,70,3,1,29,1
-50,62,221010,3,70,3,1,30,1
-50,62,221010,3,70,3,1,31,1
-50,62,221010,3,70,3,1,32,1
-50,62,221010,3,70,3,1,33,1
-50,62,221010,3,70,3,1,34,1
-50,62,221010,3,70,3,1,35,1
-50,62,221010,3,70,3,1,36,1
-50,62,221010,3,70,3,1,37,1
-50,62,221010,3,70,3,1,38,1
-50,62,221010,3,70,3,1,39,1
-50,62,221010,3,70,3,1,40,1
0,62,221010,3,74,3,1,1,0
0,62,221010,3,74,3,1,2,0
0,62,221010,3,74,3,1,3,0
0,62,221010,3,74,3,1,4,0
0,62,221010,3,74,3,1,5,0
0,62,221010,3,74,3,1,6,0
0,62,221010,3,74,3,1,7,0
0,62,221010,3,74,3,1,8,0
0,62,221010,3,74,3,1,9,0
66.6666666666667,62,221010,3,74,3,1,10,0
0,62,221010,3,74,3,1,11,0
0,62,221010,3,74,3,1,12,0
0,62,221010,3,74,3,1,13,0
0,62,221010,3,74,3,1,14,0
0,62,221010,3,74,3,1,15,0
0,62,221010,3,74,3,1,16,0
0,62,221010,3,74,3,1,17,0
0,62,221010,3,74,3,1,18,0
0,62,221010,3,74,3,1,19,0
0,62,221010,3,74,3,1,20,0
33.3333333333333,62,221010,3,74,3,1,21,1
33.3333333333333,62,221010,3,74,3,1,22,1
0,62,221010,3,74,3,1,23,1
0,62,221010,3,74,3,1,24,1
0,62,221010,3,74,3,1,25,1
100,62,221010,3,74,3,1,26,1
0,62,221010,3,74,3,1,27,1
0,62,221010,3,74,3,1,28,1
0,62,221010,3,74,3,1,29,1
0,62,221010,3,74,3,1,30,1
0,62,221010,3,74,3,1,31,1
33.3333333333333,62,221010,3,74,3,1,32,1
0,62,221010,3,74,3,1,33,1
0,62,221010,3,74,3,1,34,1
0,62,221010,3,74,3,1,35,1
33.3333333333333,62,221010,3,74,3,1,36,1
0,62,221010,3,74,3,1,37,1
33.3333333333333,62,221010,3,74,3,1,38,1
33.3333333333333,62,221010,3,74,3,1,39,1
0,62,221010,3,74,3,1,40,1
0,62,221010,3,78,3,1,1,0
0,62,221010,3,78,3,1,2,0
0,62,221010,3,78,3,1,3,0
0,62,221010,3,78,3,1,4,0
0,62,221010,3,78,3,1,5,0
0,62,221010,3,78,3,1,6,0
0,62,221010,3,78,3,1,7,0
0,62,221010,3,78,3,1,8,0
0,62,221010,3,78,3,1,9,0
0,62,221010,3,78,3,1,10,0
0,62,221010,3,78,3,1,11,0
0,62,221010,3,78,3,1,12,0
100,62,221010,3,78,3,1,13,0
0,62,221010,3,78,3,1,14,0
0,62,221010,3,78,3,1,15,0
0,62,221010,3,78,3,1,16,0
0,62,221010,3,78,3,1,17,0
0,62,221010,3,78,3,1,18,0
0,62,221010,3,78,3,1,19,0
0,62,221010,3,78,3,1,20,0
0,62,221010,3,78,3,1,21,1
0,62,221010,3,78,3,1,22,1
100,62,221010,3,78,3,1,23,1
0,62,221010,3,78,3,1,24,1
0,62,221010,3,78,3,1,25,1
0,62,221010,3,78,3,1,26,1
0,62,221010,3,78,3,1,27,1
0,62,221010,3,78,3,1,28,1
0,62,221010,3,78,3,1,29,1
0,62,221010,3,78,3,1,30,1
0,62,221010,3,78,3,1,31,1
0,62,221010,3,78,3,1,32,1
0,62,221010,3,78,3,1,33,1
0,62,221010,3,78,3,1,34,1
0,62,221010,3,78,3,1,35,1
0,62,221010,3,78,3,1,36,1
100,62,221010,3,78,3,1,37,1
0,62,221010,3,78,3,1,38,1
100,62,221010,3,78,3,1,39,1
0,62,221010,3,78,3,1,40,1
0,62,221010,3,88,3,1,1,0
0,62,221010,3,88,3,1,2,0
0,62,221010,3,88,3,1,3,0
0,62,221010,3,88,3,1,4,0
0,62,221010,3,88,3,1,5,0
0,62,221010,3,88,3,1,6,0
0,62,221010,3,88,3,1,7,0
0,62,221010,3,88,3,1,8,0
0,62,221010,3,88,3,1,9,0
0,62,221010,3,88,3,1,10,0
0,62,221010,3,88,3,1,11,0
0,62,221010,3,88,3,1,12,0
0,62,221010,3,88,3,1,13,0
0,62,221010,3,88,3,1,14,0
0,62,221010,3,88,3,1,15,0
0,62,221010,3,88,3,1,16,0
0,62,221010,3,88,3,1,17,0
0,62,221010,3,88,3,1,18,0
80,62,221010,3,88,3,1,19,0
0,62,221010,3,88,3,1,20,0
0,62,221010,3,88,3,1,21,1
0,62,221010,3,88,3,1,22,1
0,62,221010,3,88,3,1,23,1
0,62,221010,3,88,3,1,24,1
0,62,221010,3,88,3,1,25,1
0,62,221010,3,88,3,1,26,1
0,62,221010,3,88,3,1,27,1
0,62,221010,3,88,3,1,28,1
0,62,221010,3,88,3,1,29,1
0,62,221010,3,88,3,1,30,1
0,62,221010,3,88,3,1,31,1
0,62,221010,3,88,3,1,32,1
0,62,221010,3,88,3,1,33,1
0,62,221010,3,88,3,1,34,1
100,62,221010,3,88,3,1,35,1
0,62,221010,3,88,3,1,36,1
0,62,221010,3,88,3,1,37,1
20,62,221010,3,88,3,1,38,1
0,62,221010,3,88,3,1,39,1
0,62,221010,3,88,3,1,40,1
50,62,221010,3,92,3,1,1,0
-50,62,221010,3,92,3,1,2,0
-50,62,221010,3,92,3,1,3,0
-50,62,221010,3,92,3,1,4,0
-50,62,221010,3,92,3,1,5,0
-50,62,221010,3,92,3,1,6,0
-50,62,221010,3,92,3,1,7,0
-50,62,221010,3,92,3,1,8,0
-50,62,221010,3,92,3,1,9,0
-50,62,221010,3,92,3,1,10,0
-50,62,221010,3,92,3,1,11,0
-50,62,221010,3,92,3,1,12,0
-50,62,221010,3,92,3,1,13,0
-50,62,221010,3,92,3,1,14,0
-50,62,221010,3,92,3,1,15,0
-50,62,221010,3,92,3,1,16,0
-50,62,221010,3,92,3,1,17,0
-50,62,221010,3,92,3,1,18,0
-50,62,221010,3,92,3,1,19,0
-50,62,221010,3,92,3,1,20,0
-50,62,221010,3,92,3,1,21,1
-50,62,221010,3,92,3,1,22,1
-50,62,221010,3,92,3,1,23,1
-50,62,221010,3,92,3,1,24,1
-50,62,221010,3,92,3,1,25,1
-50,62,221010,3,92,3,1,26,1
-50,62,221010,3,92,3,1,27,1
-50,62,221010,3,92,3,1,28,1
-50,62,221010,3,92,3,1,29,1
-50,62,221010,3,92,3,1,30,1
-50,62,221010,3,92,3,1,31,1
50,62,221010,3,92,3,1,32,1
-50,62,221010,3,92,3,1,33,1
50,62,221010,3,92,3,1,34,1
-50,62,221010,3,92,3,1,35,1
-50,62,221010,3,92,3,1,36,1
-50,62,221010,3,92,3,1,37,1
-50,62,221010,3,92,3,1,38,1
-50,62,221010,3,92,3,1,39,1
-50,62,221010,3,92,3,1,40,1
33.3333333333333,62,221010,3,96,3,1,1,0
-33.3333333333333,62,221010,3,96,3,1,2,0
-33.3333333333333,62,221010,3,96,3,1,3,0
-33.3333333333333,62,221010,3,96,3,1,4,0
66.6666666666667,62,221010,3,96,3,1,5,0
-33.3333333333333,62,221010,3,96,3,1,6,0
-33.3333333333333,62,221010,3,96,3,1,7,0
0,62,221010,3,96,3,1,8,0
-33.3333333333333,62,221010,3,96,3,1,9,0
0,62,221010,3,96,3,1,10,0
-33.3333333333333,62,221010,3,96,3,1,11,0
0,62,221010,3,96,3,1,12,0
66.6666666666667,62,221010,3,96,3,1,13,0
0,62,221010,3,96,3,1,14,0
-33.3333333333333,62,221010,3,96,3,1,15,0
-33.3333333333333,62,221010,3,96,3,1,16,0
0,62,221010,3,96,3,1,17,0
-33.3333333333333,62,221010,3,96,3,1,18,0
-33.3333333333333,62,221010,3,96,3,1,19,0
-33.3333333333333,62,221010,3,96,3,1,20,0
33.3333333333333,62,221010,3,96,3,1,21,1
-33.3333333333333,62,221010,3,96,3,1,22,1
-33.3333333333333,62,221010,3,96,3,1,23,1
-33.3333333333333,62,221010,3,96,3,1,24,1
-33.3333333333333,62,221010,3,96,3,1,25,1
0,62,221010,3,96,3,1,26,1
-33.3333333333333,62,221010,3,96,3,1,27,1
33.3333333333333,62,221010,3,96,3,1,28,1
-33.3333333333333,62,221010,3,96,3,1,29,1
-33.3333333333333,62,221010,3,96,3,1,30,1
-33.3333333333333,62,221010,3,96,3,1,31,1
0,62,221010,3,96,3,1,32,1
33.3333333333333,62,221010,3,96,3,1,33,1
-33.3333333333333,62,221010,3,96,3,1,34,1
0,62,221010,3,96,3,1,35,1
-33.3333333333333,62,221010,3,96,3,1,36,1
-33.3333333333333,62,221010,3,96,3,1,37,1
-33.3333333333333,62,221010,3,96,3,1,38,1
0,62,221010,3,96,3,1,39,1
-33.3333333333333,62,221010,3,96,3,1,40,1
10,62,221010,3,97,3,1,1,0
-10,62,221010,3,97,3,1,2,0
-10,62,221010,3,97,3,1,3,0
30,62,221010,3,97,3,1,4,0
-10,62,221010,3,97,3,1,5,0
-10,62,221010,3,97,3,1,6,0
-30,62,221010,3,97,3,1,7,0
-30,62,221010,3,97,3,1,8,0
-30,62,221010,3,97,3,1,9,0
-30,62,221010,3,97,3,1,10,0
10,62,221010,3,97,3,1,11,0
-30,62,221010,3,97,3,1,12,0
50,62,221010,3,97,3,1,13,0
-30,62,221010,3,97,3,1,14,0
-30,62,221010,3,97,3,1,15,0
-10,62,221010,3,97,3,1,16,0
-10,62,221010,3,97,3,1,17,0
30,62,221010,3,97,3,1,18,0
-30,62,221010,3,97,3,1,19,0
-30,62,221010,3,97,3,1,20,0
10,62,221010,3,97,3,1,21,1
-30,62,221010,3,97,3,1,22,1
-30,62,221010,3,97,3,1,23,1
-30,62,221010,3,97,3,1,24,1
-10,62,221010,3,97,3,1,25,1
-30,62,221010,3,97,3,1,26,1
-30,62,221010,3,97,3,1,27,1
-30,62,221010,3,97,3,1,28,1
-30,62,221010,3,97,3,1,29,1
-30,62,221010,3,97,3,1,30,1
-10,62,221010,3,97,3,1,31,1
-30,62,221010,3,97,3,1,32,1
30,62,221010,3,97,3,1,33,1
-10,62,221010,3,97,3,1,34,1
-30,62,221010,3,97,3,1,35,1
-30,62,221010,3,97,3,1,36,1
10,62,221010,3,97,3,1,37,1
-30,62,221010,3,97,3,1,38,1
-30,62,221010,3,97,3,1,39,1
70,62,221010,3,97,3,1,40,1
0,62,221010,3,99,3,1,1,0
0,62,221010,3,99,3,1,2,0
0,62,221010,3,99,3,1,3,0
0,62,221010,3,99,3,1,4,0
33.3333333333333,62,221010,3,99,3,1,5,0
0,62,221010,3,99,3,1,6,0
33.3333333333333,62,221010,3,99,3,1,7,0
0,62,221010,3,99,3,1,8,0
0,62,221010,3,99,3,1,9,0
0,62,221010,3,99,3,1,10,0
0,62,221010,3,99,3,1,11,0
0,62,221010,3,99,3,1,12,0
66.6666666666667,62,221010,3,99,3,1,13,0
0,62,221010,3,99,3,1,14,0
0,62,221010,3,99,3,1,15,0
33.3333333333333,62,221010,3,99,3,1,16,0
33.3333333333333,62,221010,3,99,3,1,17,0
0,62,221010,3,99,3,1,18,0
0,62,221010,3,99,3,1,19,0
0,62,221010,3,99,3,1,20,0
100,62,221010,3,99,3,1,21,1
0,62,221010,3,99,3,1,22,1
0,62,221010,3,99,3,1,23,1
0,62,221010,3,99,3,1,24,1
0,62,221010,3,99,3,1,25,1
0,62,221010,3,99,3,1,26,1
0,62,221010,3,99,3,1,27,1
0,62,221010,3,99,3,1,28,1
0,62,221010,3,99,3,1,29,1
33.3333333333333,62,221010,3,99,3,1,30,1
0,62,221010,3,99,3,1,31,1
0,62,221010,3,99,3,1,32,1
0,62,221010,3,99,3,1,33,1
0,62,221010,3,99,3,1,34,1
0,62,221010,3,99,3,1,35,1
0,62,221010,3,99,3,1,36,1
0,62,221010,3,99,3,1,37,1
0,62,221010,3,99,3,1,38,1
0,62,221010,3,99,3,1,39,1
0,62,221010,3,99,3,1,40,1
16.6666666666667,62,221010,3,107,3,1,1,0
-16.6666666666667,62,221010,3,107,3,1,2,0
-16.6666666666667,62,221010,3,107,3,1,3,0
16.6666666666667,62,221010,3,107,3,1,4,0
-16.6666666666667,62,221010,3,107,3,1,5,0
-16.6666666666667,62,221010,3,107,3,1,6,0
-16.6666666666667,62,221010,3,107,3,1,7,0
-16.6666666666667,62,221010,3,107,3,1,8,0
-16.6666666666667,62,221010,3,107,3,1,9,0
-16.6666666666667,62,221010,3,107,3,1,10,0
-16.6666666666667,62,221010,3,107,3,1,11,0
-16.6666666666667,62,221010,3,107,3,1,12,0
-16.6666666666667,62,221010,3,107,3,1,13,0
83.3333333333333,62,221010,3,107,3,1,14,0
-16.6666666666667,62,221010,3,107,3,1,15,0
-16.6666666666667,62,221010,3,107,3,1,16,0
-16.6666666666667,62,221010,3,107,3,1,17,0
-16.6666666666667,62,221010,3,107,3,1,18,0
-16.6666666666667,62,221010,3,107,3,1,19,0
-16.6666666666667,62,221010,3,107,3,1,20,0
-16.6666666666667,62,221010,3,107,3,1,21,1
-16.6666666666667,62,221010,3,107,3,1,22,1
-16.6666666666667,62,221010,3,107,3,1,23,1
-16.6666666666667,62,221010,3,107,3,1,24,1
-16.6666666666667,62,221010,3,107,3,1,25,1
-16.6666666666667,62,221010,3,107,3,1,26,1
50,62,221010,3,107,3,1,27,1
-16.6666666666667,62,221010,3,107,3,1,28,1
-16.6666666666667,62,221010,3,107,3,1,29,1
16.6666666666667,62,221010,3,107,3,1,30,1
-16.6666666666667,62,221010,3,107,3,1,31,1
-16.6666666666667,62,221010,3,107,3,1,32,1
-16.6666666666667,62,221010,3,107,3,1,33,1
-16.6666666666667,62,221010,3,107,3,1,34,1
-16.6666666666667,62,221010,3,107,3,1,35,1
-16.6666666666667,62,221010,3,107,3,1,36,1
-16.6666666666667,62,221010,3,107,3,1,37,1
-16.6666666666667,62,221010,3,107,3,1,38,1
-16.6666666666667,62,221010,3,107,3,1,39,1
-16.6666666666667,62,221010,3,107,3,1,40,1
0,62,221010,3,108,3,1,1,0
0,62,221010,3,108,3,1,2,0
0,62,221010,3,108,3,1,3,0
0,62,221010,3,108,3,1,4,0
0,62,221010,3,108,3,1,5,0
0,62,221010,3,108,3,1,6,0
0,62,221010,3,108,3,1,7,0
0,62,221010,3,108,3,1,8,0
0,62,221010,3,108,3,1,9,0
0,62,221010,3,108,3,1,10,0
50,62,221010,3,108,3,1,11,0
0,62,221010,3,108,3,1,12,0
0,62,221010,3,108,3,1,13,0
50,62,221010,3,108,3,1,14,0
50,62,221010,3,108,3,1,15,0
0,62,221010,3,108,3,1,16,0
50,62,221010,3,108,3,1,17,0
0,62,221010,3,108,3,1,18,0
100,62,221010,3,108,3,1,19,0
0,62,221010,3,108,3,1,20,0
0,62,221010,3,108,3,1,21,1
0,62,221010,3,108,3,1,22,1
0,62,221010,3,108,3,1,23,1
0,62,221010,3,108,3,1,24,1
0,62,221010,3,108,3,1,25,1
0,62,221010,3,108,3,1,26,1
0,62,221010,3,108,3,1,27,1
0,62,221010,3,108,3,1,28,1
0,62,221010,3,108,3,1,29,1
0,62,221010,3,108,3,1,30,1
50,62,221010,3,108,3,1,31,1
50,62,221010,3,108,3,1,32,1
0,62,221010,3,108,3,1,33,1
0,62,221010,3,108,3,1,34,1
50,62,221010,3,108,3,1,35,1
0,62,221010,3,108,3,1,36,1
50,62,221010,3,108,3,1,37,1
50,62,221010,3,108,3,1,38,1
0,62,221010,3,108,3,1,39,1
0,62,221010,3,108,3,1,40,1
28.5714285714286,62,221011,1,45,3,1,1,0
-28.5714285714286,62,221011,1,45,3,1,2,0
-28.5714285714286,62,221011,1,45,3,1,3,0
-14.2857142857143,62,221011,1,45,3,1,4,0
-14.2857142857143,62,221011,1,45,3,1,5,0
-28.5714285714286,62,221011,1,45,3,1,6,0
-28.5714285714286,62,221011,1,45,3,1,7,0
-28.5714285714286,62,221011,1,45,3,1,8,0
-14.2857142857143,62,221011,1,45,3,1,9,0
-28.5714285714286,62,221011,1,45,3,1,10,0
-14.2857142857143,62,221011,1,45,3,1,11,0
-14.2857142857143,62,221011,1,45,3,1,12,0
-28.5714285714286,62,221011,1,45,3,1,13,0
-28.5714285714286,62,221011,1,45,3,1,14,0
-28.5714285714286,62,221011,1,45,3,1,15,0
-28.5714285714286,62,221011,1,45,3,1,16,0
-28.5714285714286,62,221011,1,45,3,1,17,0
-28.5714285714286,62,221011,1,45,3,1,18,0
0,62,221011,1,45,3,1,19,0
71.4285714285714,62,221011,1,45,3,1,20,0
-28.5714285714286,62,221011,1,45,3,1,21,1
-28.5714285714286,62,221011,1,45,3,1,22,1
-28.5714285714286,62,221011,1,45,3,1,23,1
-28.5714285714286,62,221011,1,45,3,1,24,1
0,62,221011,1,45,3,1,25,1
-28.5714285714286,62,221011,1,45,3,1,26,1
-28.5714285714286,62,221011,1,45,3,1,27,1
-28.5714285714286,62,221011,1,45,3,1,28,1
-28.5714285714286,62,221011,1,45,3,1,29,1
-28.5714285714286,62,221011,1,45,3,1,30,1
-28.5714285714286,62,221011,1,45,3,1,31,1
-28.5714285714286,62,221011,1,45,3,1,32,1
-28.5714285714286,62,221011,1,45,3,1,33,1
-28.5714285714286,62,221011,1,45,3,1,34,1
-28.5714285714286,62,221011,1,45,3,1,35,1
-28.5714285714286,62,221011,1,45,3,1,36,1
-14.2857142857143,62,221011,1,45,3,1,37,1
-28.5714285714286,62,221011,1,45,3,1,38,1
-28.5714285714286,62,221011,1,45,3,1,39,1
-14.2857142857143,62,221011,1,45,3,1,40,1
2.77777777777778,62,221011,1,55,3,1,1,0
-2.77777777777778,62,221011,1,55,3,1,2,0
36.1111111111111,62,221011,1,55,3,1,3,0
-8.33333333333333,62,221011,1,55,3,1,4,0
-30.5555555555556,62,221011,1,55,3,1,5,0
13.8888888888889,62,221011,1,55,3,1,6,0
-25,62,221011,1,55,3,1,7,0
25,62,221011,1,55,3,1,8,0
-13.8888888888889,62,221011,1,55,3,1,9,0
-19.4444444444444,62,221011,1,55,3,1,10,0
-8.33333333333333,62,221011,1,55,3,1,11,0
-30.5555555555556,62,221011,1,55,3,1,12,0
8.33333333333334,62,221011,1,55,3,1,13,0
-25,62,221011,1,55,3,1,14,0
-13.8888888888889,62,221011,1,55,3,1,15,0
-13.8888888888889,62,221011,1,55,3,1,16,0
-41.6666666666667,62,221011,1,55,3,1,17,0
-58.3333333333333,62,221011,1,55,3,1,18,0
-8.33333333333333,62,221011,1,55,3,1,19,0
-30.5555555555556,62,221011,1,55,3,1,20,0
-58.3333333333333,62,221011,1,55,3,1,21,1
-41.6666666666667,62,221011,1,55,3,1,22,1
-58.3333333333333,62,221011,1,55,3,1,23,1
-13.8888888888889,62,221011,1,55,3,1,24,1
-25,62,221011,1,55,3,1,25,1
-52.7777777777778,62,221011,1,55,3,1,26,1
